//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\Mapa Raman_GO e rGO.WIP
ImageName = Scan_000_Spec.Data 1_F: Min & Max -> Maximum [2823.9 rel. 1/cm -> 3017.3 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -18.2950000762939
ScanOriginY = -4.44199991226196
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 5.71017E+00	 6.38887E+00	 6.15535E+00	 5.84465E+00	 6.42406E+00	 6.50869E+00	 9.05999E+00	 9.29854E+00	 1.00555E+01	 7.63977E+00	 7.86785E+00	 6.09708E+00	 5.60073E+00	 7.18222E+00	 6.37241E+00	 6.13540E+00	 6.05373E+00	 5.83338E+00	 6.26912E+00	 7.38887E+00	 5.67261E+00	 5.75000E+00	 4.93423E+00	 4.85537E+00	 9.50000E+00	 1.30037E+01	 1.04442E+01	 7.51387E+00	 6.94451E+00	 8.00000E+00	 5.89321E+00	 6.29115E+00	 6.75000E+00	 6.16331E+00	 4.63717E+00	 6.40292E+00	 6.50000E+00	 5.38540E+00	 4.83338E+00	 6.36544E+00	 4.50108E+00	 6.25000E+00	 7.75933E+00	 6.00000E+00	 6.37935E+00	 6.31417E+00	 5.85012E+00	 6.34294E+00	 5.72843E+00	 5.38804E+00	 5.08180E+00	 6.19001E+00	 6.10333E+00	 6.10086E+00	 6.89407E+00	 5.50000E+00	 5.46531E+00	 6.94797E+00	 7.03978E+00	 9.75000E+00	 9.00000E+00
 5.87356E+00	 6.57998E+00	 4.63562E+00	 5.01664E+00	 6.59991E+00	 5.50000E+00	 6.37586E+00	 7.00000E+00	 5.87153E+00	 5.38887E+00	 4.60679E+00	 5.49446E+00	 5.75869E+00	 5.82558E+00	 5.88562E+00	 4.91129E+00	 4.66762E+00	 4.67002E+00	 6.60333E+00	 8.50000E+00	 5.04521E+00	 4.21192E+00	 5.42113E+00	 6.00000E+00	 7.04854E+00	 9.09024E+00	 9.25000E+00	 7.75000E+00	 5.49652E+00	 6.88627E+00	 6.42261E+00	 6.58865E+00	 6.50000E+00	 5.88887E+00	 6.11113E+00	 5.93236E+00	 5.76096E+00	 6.37847E+00	 5.25693E+00	 5.04521E+00	 6.25000E+00	 5.94437E+00	 7.19437E+00	 5.19781E+00	 6.90292E+00	 4.73266E+00	 5.42779E+00	 6.38367E+00	 5.98336E+00	 6.35593E+00	 6.67371E+00	 5.22986E+00	 7.91331E+00	 5.66932E+00	 5.50000E+00	 7.32629E+00	 5.86893E+00	 5.28999E+00	 6.86460E+00	 8.07629E+00	 8.20172E+00
 5.75000E+00	 6.15965E+00	 6.07300E+00	 4.85637E+00	 6.23674E+00	 7.01214E+00	 6.64586E+00	 7.26391E+00	 6.14254E+00	 5.15976E+00	 5.84899E+00	 5.75000E+00	 6.21531E+00	 6.40292E+00	 5.85073E+00	 5.30219E+00	 6.42371E+00	 6.05219E+00	 8.50000E+00	 6.25000E+00	 6.84465E+00	 4.84226E+00	 6.00000E+00	 5.63887E+00	 7.59899E+00	 6.48266E+00	 5.86893E+00	 4.41150E+00	 4.86724E+00	 5.35073E+00	 7.50000E+00	 7.49032E+00	 8.80203E+00	 1.01241E+01	 7.03999E+00	 4.64760E+00	 4.88804E+00	 5.63321E+00	 5.79609E+00	 5.20065E+00	 6.15187E+00	 6.00000E+00	 6.01739E+00	 5.44997E+00	 5.75000E+00	 5.01391E+00	 8.18411E+00	 6.44983E+00	 6.78677E+00	 5.13540E+00	 6.12241E+00	 5.98802E+00	 5.98786E+00	 6.20334E+00	 6.99149E+00	 6.87414E+00	 6.25000E+00	 6.02964E+00	 5.76393E+00	 5.36460E+00	 7.65022E+00
 6.10853E+00	 5.75000E+00	 6.19437E+00	 5.72117E+00	 4.78295E+00	 7.50000E+00	 5.36373E+00	 4.55373E+00	 5.75000E+00	 6.51391E+00	 5.48786E+00	 6.88887E+00	 8.50000E+00	 7.12935E+00	 6.69192E+00	 6.57648E+00	 6.66331E+00	 6.21705E+00	 5.76664E+00	 5.06954E+00	 8.22225E+00	 6.75000E+00	 5.06778E+00	 5.35333E+00	 6.35762E+00	 6.29521E+00	 5.12153E+00	 6.25693E+00	 6.81764E+00	 5.09523E+00	 6.04988E+00	 7.91328E+00	 7.11893E+00	 5.76734E+00	 5.64570E+00	 5.62661E+00	 6.64806E+00	 5.56589E+00	 6.75000E+00	 6.56863E+00	 5.68236E+00	 5.67371E+00	 6.04334E+00	 6.20666E+00	 5.60274E+00	 6.32997E+00	 6.86996E+00	 5.53999E+00	 6.26214E+00	 6.37241E+00	 5.59977E+00	 5.08865E+00	 5.69451E+00	 7.05999E+00	 5.39499E+00	 5.13804E+00	 6.48266E+00	 7.00000E+00	 4.66570E+00	 4.50000E+00	 5.94781E+00
 5.46531E+00	 5.60679E+00	 7.13627E+00	 4.99985E+00	 5.93685E+00	 6.30796E+00	 6.18236E+00	 6.17715E+00	 6.50000E+00	 7.36896E+00	 5.94797E+00	 5.14469E+00	 6.54263E+00	 5.78477E+00	 5.43411E+00	 5.47330E+00	 6.44797E+00	 5.50000E+00	 4.00000E+00	 4.44997E+00	 6.72225E+00	 5.40995E+00	 6.24827E+00	 4.25000E+00	 5.39927E+00	 7.08669E+00	 5.88371E+00	 5.63719E+00	 5.61460E+00	 5.65965E+00	 8.00000E+00	 5.55999E+00	 4.51414E+00	 5.67715E+00	 4.56954E+00	 6.66932E+00	 6.00000E+00	 5.45479E+00	 5.80373E+00	 4.66676E+00	 6.07663E+00	 6.96531E+00	 5.88540E+00	 6.00697E+00	 7.15237E+00	 7.01664E+00	 5.53999E+00	 4.96358E+00	 7.77964E+00	 7.40022E+00	 6.64499E+00	 5.32558E+00	 7.70146E+00	 6.88717E+00	 8.01734E+00	 7.15101E+00	 6.14927E+00	 4.65519E+00	 6.22117E+00	 6.17002E+00	 5.08703E+00
 6.17261E+00	 5.13195E+00	 6.87823E+00	 7.88556E+00	 6.19108E+00	 6.89321E+00	 5.46103E+00	 6.68411E+00	 6.36113E+00	 6.75000E+00	 7.65101E+00	 6.16836E+00	 5.18498E+00	 7.08338E+00	 6.50000E+00	 6.02955E+00	 6.48802E+00	 6.63221E+00	 5.02888E+00	 7.37414E+00	 6.25000E+00	 6.40283E+00	 5.56611E+00	 8.04209E+00	 6.71531E+00	 6.17715E+00	 7.00000E+00	 7.75000E+00	 7.33251E+00	 8.82558E+00	 4.86821E+00	 5.33338E+00	 5.66331E+00	 4.45737E+00	 6.50000E+00	 6.70146E+00	 7.00000E+00	 5.44281E+00	 4.76391E+00	 6.00968E+00	 6.63371E+00	 7.52775E+00	 7.55043E+00	 5.21632E+00	 7.08251E+00	 4.95547E+00	 6.50000E+00	 7.38717E+00	 4.70547E+00	 7.80585E+00	 6.20148E+00	 6.87241E+00	 6.38804E+00	 6.43583E+00	 5.47920E+00	 6.25000E+00	 7.25000E+00	 7.18236E+00	 6.11373E+00	 5.19887E+00	 8.50000E+00
 7.49827E+00	 4.88719E+00	 6.34226E+00	 6.10679E+00	 7.11373E+00	 9.90535E+00	 6.25000E+00	 7.24307E+00	 7.63887E+00	 7.20146E+00	 6.51579E+00	 5.91836E+00	 8.00000E+00	 6.39586E+00	 7.45737E+00	 5.44590E+00	 8.25000E+00	 7.43583E+00	 7.40101E+00	 7.68556E+00	 5.40446E+00	 5.33430E+00	 5.75173E+00	 6.30563E+00	 6.69108E+00	 5.68411E+00	 8.74669E+00	 7.40116E+00	 7.27428E+00	 5.40982E+00	 7.63371E+00	 5.84042E+00	 6.63901E+00	 5.74482E+00	 6.38556E+00	 6.47572E+00	 4.78824E+00	 5.96017E+00	 5.76214E+00	 5.13540E+00	 5.25000E+00	 6.58338E+00	 7.56778E+00	 7.22117E+00	 5.69451E+00	 7.64667E+00	 5.39147E+00	 6.03696E+00	 6.25000E+00	 5.77433E+00	 6.22843E+00	 6.04440E+00	 5.05373E+00	 7.12586E+00	 7.66331E+00	 5.61373E+00	 6.66791E+00	 7.36805E+00	 5.42002E+00	 5.25345E+00	 7.08669E+00
 7.10853E+00	 6.35767E+00	 8.54263E+00	 5.31430E+00	 6.51045E+00	 7.47986E+00	 5.38367E+00	 6.75173E+00	 5.37356E+00	 6.41484E+00	 5.83338E+00	 8.86908E+00	 6.36821E+00	 6.13195E+00	 8.37847E+00	 5.53295E+00	 6.45666E+00	 6.50366E+00	 7.51045E+00	 9.50000E+00	 5.66932E+00	 6.80373E+00	 6.21705E+00	 6.09687E+00	 5.93222E+00	 8.14673E+00	 6.25108E+00	 7.34884E+00	 8.80203E+00	 1.02944E+01	 7.44797E+00	 7.37069E+00	 5.42520E+00	 5.27354E+00	 6.24452E+00	 4.68757E+00	 7.41818E+00	 5.36896E+00	 5.38804E+00	 6.71531E+00	 6.06589E+00	 5.89147E+00	 6.25348E+00	 5.72920E+00	 6.50884E+00	 6.95133E+00	 5.14238E+00	 6.82558E+00	 6.58865E+00	 7.30219E+00	 8.11531E+00	 7.08648E+00	 7.16045E+00	 7.25747E+00	 8.09465E+00	 6.75000E+00	 7.15101E+00	 6.75000E+00	 6.80563E+00	 6.88907E+00	 6.58338E+00
 5.75000E+00	 6.63804E+00	 5.39994E+00	 6.83338E+00	 7.12177E+00	 4.82997E+00	 5.86567E+00	 5.66743E+00	 6.27955E+00	 5.40446E+00	 6.98613E+00	 5.70861E+00	 6.46192E+00	 8.20146E+00	 7.62069E+00	 7.14267E+00	 6.04854E+00	 6.38195E+00	 7.97225E+00	 5.69735E+00	 6.43931E+00	 6.46185E+00	 6.86113E+00	 6.77775E+00	 6.31088E+00	 5.92442E+00	 6.68453E+00	 5.81039E+00	 8.53661E+00	 6.79854E+00	 6.97896E+00	 6.69108E+00	 7.55563E+00	 4.47262E+00	 7.65446E+00	 6.58669E+00	 6.10679E+00	 6.84899E+00	 6.62674E+00	 6.44437E+00	 5.87823E+00	 6.39994E+00	 1.10000E+01	 8.03295E+00	 6.38861E+00	 7.63367E+00	 5.75000E+00	 6.99307E+00	 6.45666E+00	 6.55999E+00	 5.81053E+00	 5.27911E+00	 4.03882E+00	 4.70146E+00	 5.50000E+00	 6.55999E+00	 6.84294E+00	 6.09465E+00	 5.11996E+00	 6.00000E+00	 5.14927E+00
 7.50000E+00	 6.50000E+00	 6.59813E+00	 6.50000E+00	 7.58516E+00	 8.35073E+00	 8.00968E+00	 6.59465E+00	 7.03815E+00	 4.67677E+00	 5.71705E+00	 4.61820E+00	 4.86896E+00	 6.36997E+00	 6.97572E+00	 5.61997E+00	 4.98692E+00	 6.37153E+00	 5.97920E+00	 5.72572E+00	 7.00000E+00	 6.86893E+00	 6.49827E+00	 6.89927E+00	 6.17367E+00	 5.95172E+00	 6.15544E+00	 7.28368E+00	 6.53999E+00	 4.72227E+00	 5.38887E+00	 6.09940E+00	 5.34813E+00	 6.18498E+00	 6.55373E+00	 5.46339E+00	 6.88719E+00	 5.76496E+00	 8.47572E+00	 6.34005E+00	 5.10853E+00	 4.91676E+00	 6.98266E+00	 9.06430E+00	 6.75000E+00	 5.89321E+00	 6.42677E+00	 7.13901E+00	 7.00000E+00	 5.57449E+00	 5.54334E+00	 6.49827E+00	 6.86724E+00	 6.73660E+00	 8.24307E+00	 8.74482E+00	 6.95145E+00	 5.71192E+00	 6.70491E+00	 7.52788E+00	 5.83338E+00
 8.53569E+00	 6.46531E+00	 6.07558E+00	 6.50933E+00	 7.61113E+00	 7.75000E+00	 9.57629E+00	 8.65965E+00	 8.26391E+00	 6.61875E+00	 4.84991E+00	 4.86893E+00	 6.35679E+00	 6.25000E+00	 6.79115E+00	 5.62847E+00	 4.50000E+00	 4.41514E+00	 4.39994E+00	 5.22153E+00	 6.00000E+00	 6.15976E+00	 6.44797E+00	 6.31430E+00	 9.44451E+00	 6.20666E+00	 6.00000E+00	 5.13804E+00	 5.52125E+00	 5.25000E+00	 5.36633E+00	 5.11460E+00	 4.87414E+00	 5.39499E+00	 5.74541E+00	 5.79209E+00	 5.86373E+00	 7.15101E+00	 5.86373E+00	 5.11997E+00	 6.74307E+00	 5.50000E+00	 7.20666E+00	 7.73692E+00	 7.61996E+00	 6.33669E+00	 4.98336E+00	 6.37414E+00	 5.89254E+00	 4.90982E+00	 6.45172E+00	 6.36373E+00	 7.13556E+00	 8.84742E+00	 8.16662E+00	 6.38572E+00	 6.56555E+00	 5.96705E+00	 5.59554E+00	 6.45560E+00	 7.15283E+00
 7.10593E+00	 6.77964E+00	 4.81778E+00	 4.34523E+00	 6.51734E+00	 7.88371E+00	 8.34465E+00	 1.02153E+01	 7.10593E+00	 5.92442E+00	 5.06589E+00	 4.63717E+00	 5.60853E+00	 5.75000E+00	 5.75000E+00	 6.25000E+00	 5.14238E+00	 5.30563E+00	 5.77788E+00	 6.59899E+00	 5.55043E+00	 5.38367E+00	 5.39760E+00	 5.50000E+00	 6.52955E+00	 5.53999E+00	 5.67715E+00	 6.25000E+00	 7.17371E+00	 5.74307E+00	 5.36460E+00	 5.88215E+00	 4.71471E+00	 5.43657E+00	 6.00000E+00	 6.01912E+00	 6.24149E+00	 6.02788E+00	 7.27788E+00	 6.16331E+00	 7.11633E+00	 8.13978E+00	 9.55999E+00	 6.89499E+00	 7.16514E+00	 6.74827E+00	 6.46339E+00	 5.63104E+00	 4.99131E+00	 5.98266E+00	 5.93411E+00	 6.16676E+00	 7.00000E+00	 7.25000E+00	 7.77433E+00	 4.58669E+00	 5.67202E+00	 6.83257E+00	 7.84118E+00	 5.71531E+00	 6.44797E+00
 5.54263E+00	 6.58251E+00	 5.46531E+00	 6.00000E+00	 6.25000E+00	 8.39570E+00	 8.77775E+00	 8.38627E+00	 6.59899E+00	 6.90101E+00	 4.47036E+00	 4.39667E+00	 6.86893E+00	 5.40805E+00	 5.06611E+00	 4.81611E+00	 7.38901E+00	 7.75014E+00	 6.88215E+00	 5.80892E+00	 6.04854E+00	 4.90965E+00	 5.39760E+00	 6.25000E+00	 5.23266E+00	 6.47745E+00	 6.14407E+00	 6.73786E+00	 7.75000E+00	 5.71531E+00	 4.68236E+00	 4.97745E+00	 4.77955E+00	 5.88215E+00	 4.90976E+00	 5.51391E+00	 6.60333E+00	 6.25000E+00	 5.50000E+00	 8.00000E+00	 6.09899E+00	 4.61373E+00	 5.60240E+00	 6.16749E+00	 5.71523E+00	 4.72769E+00	 5.34465E+00	 6.25000E+00	 5.40187E+00	 3.70785E+00	 4.27775E+00	 5.02014E+00	 4.80373E+00	 9.59465E+00	 8.01912E+00	 7.71531E+00	 6.25000E+00	 6.85333E+00	 6.14667E+00	 5.73701E+00	 6.03815E+00
 5.85439E+00	 5.10086E+00	 6.60333E+00	 5.14898E+00	 4.97219E+00	 4.00108E+00	 7.89147E+00	 7.74446E+00	 6.74446E+00	 6.12847E+00	 3.75789E+00	 4.98802E+00	 5.47986E+00	 7.11113E+00	 7.39147E+00	 6.29509E+00	 5.18137E+00	 4.24149E+00	 6.08251E+00	 5.38023E+00	 5.98786E+00	 4.82648E+00	 6.62241E+00	 5.20491E+00	 6.28146E+00	 6.25798E+00	 5.08251E+00	 6.50014E+00	 6.44627E+00	 6.00000E+00	 5.25000E+00	 5.86373E+00	 6.00000E+00	 6.23266E+00	 5.61724E+00	 5.57038E+00	 6.65446E+00	 7.54854E+00	 7.86893E+00	 6.84465E+00	 5.82558E+00	 6.22330E+00	 5.68588E+00	 5.60593E+00	 5.46192E+00	 7.86996E+00	 5.63717E+00	 6.40187E+00	 6.85593E+00	 7.37414E+00	 6.00000E+00	 5.28815E+00	 5.65706E+00	 5.30373E+00	 7.59813E+00	 5.62935E+00	 4.92715E+00	 6.46358E+00	 6.34708E+00	 5.05123E+00	 4.95082E+00
